3,6,1669,0
13,1,1674,1
9,8,1662,0
12,6,1675,1
13,1,1674,0
10,1,1658,0
13,3,1676,1
12,6,1675,0
13,6,1677,1
2,12,1678,1
0,2,1679,1
12,4,1666,0
2,12,1678,0
5,4,1673,0
4,5,1672,0
8,4,1633,0
10,9,1668,0
7,5,1680,1
1,5,1660,0
13,6,1677,0
4,5,1681,1
3,12,1682,1
11,1,1683,1
10,9,1684,1
10,9,1684,0
7,11,1663,0
13,3,1676,0
7,0,1685,1
5,11,1686,1
5,8,1646,0
12,11,1664,0
3,4,1653,0
5,9,1687,1
5,11,1686,0
12,0,1688,1
6,10,1689,1
11,1,1683,0
9,7,1690,1
9,3,1691,1
10,2,1692,1
9,13,1693,1
9,13,1693,0
1,9,1694,1
0,13,1695,1
5,9,1696,1
0,13,1695,0
9,7,1667,0
2,6,1697,1
6,10,1689,0
9,4,1698,1
7,12,1659,0
12,0,1688,0
3,12,1682,0
10,13,1699,1
2,7,1700,1
1,9,1694,0
0,2,1679,0
2,7,1700,0
1,7,1701,1
9,4,1698,0
9,7,1690,0
4,5,1681,0
10,2,1692,0
3,8,1702,1
5,9,1696,0
2,6,1697,0
9,3,1691,0
5,9,1687,0
10,12,1703,1
10,13,1699,0
7,0,1685,0
1,13,1704,1
0,13,1705,1
1,2,1706,1
12,3,1707,1
12,3,1707,0
8,2,1708,1
7,1,1709,1
13,0,1710,1
11,9,1711,1
5,3,1712,1
7,1,1709,0
7,5,1680,0
0,13,1705,0
1,2,1706,0
13,0,1710,0
2,8,1713,1
11,9,1711,0
1,7,1701,0
2,9,1714,1
10,1,1715,1
1,3,1716,1
1,3,1716,0
5,0,1717,1
10,1,1715,0
0,9,1718,1
8,2,1708,0
10,8,1719,1
0,3,1720,1
8,1,1721,1
5,3,1712,0
2,9,1714,0
8,1,1721,0
10,8,1719,0
13,11,1722,1
5,0,1717,0
10,1,1723,1
0,3,1720,0
11,6,1724,1
9,0,1725,1
9,0,1725,0
13,2,1726,1
3,8,1702,0
4,3,1727,1
11,6,1724,0
4,12,1728,1
5,13,1729,1
7,9,1730,1
0,9,1718,0
7,1,1731,1
12,5,1732,1
7,0,1733,1
7,0,1733,0
5,2,1734,1
4,12,1728,0
1,6,1735,1
7,9,1730,0
10,1,1723,0
7,1,1731,0
1,13,1704,0
5,2,1734,0
1,3,1736,1
6,11,1737,1
12,5,1732,0
1,3,1738,1
1,6,1735,0
5,13,1729,0
6,1,1739,1
4,3,1727,0
6,11,1737,0
4,13,1740,1
2,8,1713,0
4,5,1741,1
1,3,1738,0
12,0,1742,1
13,2,1726,0
1,12,1743,1
1,10,1744,1
6,1,1739,0
2,6,1745,1
13,12,1746,1
3,11,1747,1
3,11,1747,0
13,12,1746,0
4,9,1748,1
13,11,1722,0
8,5,1749,1
11,5,1750,1
12,2,1751,1
12,2,1751,0
13,4,1752,1
11,5,1750,0
13,9,1753,1
4,13,1740,0
12,0,1742,0
1,10,1744,0
8,1,1754,1
5,0,1755,1
3,2,1756,1
5,0,1755,0
9,6,1757,1
9,2,1758,1
8,3,1759,1
10,12,1703,0
10,8,1760,1
9,2,1758,0
9,2,1761,1
9,6,1757,0
0,11,1762,1
4,5,1741,0
13,9,1753,0
12,10,1763,1
1,3,1736,0
5,7,1764,1
8,4,1765,1
1,12,1743,0
12,4,1766,1
10,9,1767,1
5,7,1764,0
3,2,1756,0
8,4,1765,0
8,3,1759,0
13,4,1752,0
10,9,1767,0
12,13,1768,1
4,9,1748,0
12,0,1769,1
12,10,1763,0
6,3,1770,1
9,2,1761,0
12,4,1766,0
8,5,1771,1
12,0,1769,0
0,13,1772,1
7,0,1773,1
13,8,1774,1
1,2,1775,1
0,11,1762,0
7,0,1773,0
0,13,1772,0
11,0,1776,1
5,13,1777,1
2,6,1745,0
1,2,1775,0
5,13,1777,0
1,10,1778,1
1,7,1779,1
1,7,1780,1
8,5,1749,0
13,8,1774,0
10,8,1760,0
3,10,1781,1
5,7,1782,1
5,4,1783,1
5,4,1783,0
0,2,1784,1
10,3,1785,1
5,9,1786,1
4,7,1787,1
5,9,1786,0
8,1,1754,0
12,8,1788,1
1,7,1780,0
2,0,1789,1
13,8,1790,1
13,8,1790,0
7,13,1791,1
5,7,1782,0
8,5,1771,0
5,9,1792,1
6,3,1770,0
1,10,1778,0
1,13,1793,1
4,7,1787,0
7,4,1794,1
6,0,1795,1
2,0,1789,0
10,3,1785,0
7,13,1791,0
6,0,1795,0
9,4,1796,1
12,8,1788,0
10,3,1797,1
0,2,1784,0
2,13,1798,1
2,13,1798,0
1,5,1799,1
3,10,1781,0
7,4,1794,0
1,2,1800,1
1,5,1801,1
1,5,1802,1
1,7,1779,0
10,3,1797,0
5,9,1792,0
1,5,1802,0
11,0,1776,0
1,13,1793,0
12,7,1803,1
12,13,1768,0
1,6,1804,1
12,4,1805,1
1,6,1806,1
1,6,1806,0
13,11,1807,1
9,6,1808,1
7,6,1809,1
9,13,1810,1
9,13,1810,0
6,4,1811,1
7,6,1809,0
13,11,1807,0
2,7,1812,1
7,2,1813,1
9,4,1796,0
0,13,1814,1
6,4,1811,0
7,8,1815,1
12,4,1805,0
7,2,1813,0
12,11,1816,1
0,12,1817,1
1,5,1818,1
0,12,1817,0
1,5,1818,0
9,6,1808,0
1,11,1819,1
1,5,1801,0
1,6,1820,1
11,6,1821,1
6,4,1822,1
1,6,1804,0
1,2,1800,0
8,5,1823,1
7,6,1824,1
1,6,1820,0
6,4,1822,0
2,7,1812,0
11,5,1825,1
4,8,1826,1
13,1,1827,1
8,5,1823,0
7,8,1815,0
6,11,1828,1
7,6,1824,0
1,0,1829,1
13,1,1827,0
0,13,1814,0
1,5,1799,0
7,4,1830,1
0,6,1831,1
12,11,1816,0
7,6,1832,1
11,6,1821,0
0,6,1831,0
1,11,1819,0
6,10,1833,1
11,5,1825,0
12,1,1834,1
5,10,1835,1
6,13,1836,1
1,0,1829,0
6,13,1837,1
2,1,1838,1
13,0,1839,1
1,2,1840,1
2,1,1838,0
13,0,1839,0
1,2,1840,0
0,1,1841,1
7,6,1832,0
8,10,1842,1
6,11,1828,0
9,4,1843,1
6,13,1836,0
0,13,1844,1
13,0,1845,1
6,13,1837,0
4,8,1826,0
4,3,1846,1
9,5,1847,1
9,5,1847,0
13,6,1848,1
5,10,1835,0
0,1,1841,0
10,5,1849,1
12,1,1834,0
9,4,1843,0
6,10,1833,0
13,6,1848,0
0,12,1850,1
12,7,1803,0
10,5,1851,1
8,10,1842,0
13,0,1845,0
6,8,1852,1
6,1,1853,1
4,3,1846,0
0,13,1844,0
10,8,1854,1
8,10,1855,1
5,11,1856,1
5,11,1856,0
10,5,1851,0
6,1,1853,0
2,12,1857,1
3,4,1858,1
8,11,1859,1
6,2,1860,1
3,4,1858,0
5,9,1861,1
6,2,1860,0
8,11,1859,0
0,8,1862,1
5,1,1863,1
9,3,1864,1
12,7,1865,1
5,9,1861,0
9,3,1864,0
5,1,1863,0
1,3,1866,1
2,8,1867,1
12,7,1865,0
2,10,1868,1
2,8,1867,0
7,4,1869,1
8,10,1855,0
11,10,1870,1
7,4,1869,0
10,5,1849,0
7,4,1830,0
8,12,1871,1
2,10,1868,0
3,8,1872,1
0,3,1873,1
0,3,1873,0
13,8,1874,1
0,12,1850,0
0,8,1862,0
2,3,1875,1
10,12,1876,1
11,8,1877,1
11,8,1877,0
10,12,1876,0
7,5,1878,1
12,0,1879,1
12,5,1880,1
7,12,1881,1
11,10,1870,0
7,12,1881,0
6,11,1882,1
2,12,1857,0
11,10,1883,1
12,5,1880,0
0,9,1884,1
2,3,1875,0
2,4,1885,1
4,13,1886,1
10,11,1887,1
8,12,1871,0
10,12,1888,1
1,3,1866,0
0,8,1889,1
12,3,1890,1
12,3,1890,0
3,8,1872,0
4,3,1891,1
10,11,1887,0
0,8,1889,0
4,13,1886,0
2,4,1885,0
3,11,1892,1
2,0,1893,1
11,10,1883,0
1,6,1894,1
13,8,1874,0
9,10,1895,1
3,12,1896,1
2,0,1893,0
10,6,1897,1
8,5,1898,1
7,3,1899,1
3,12,1896,0
10,8,1854,0
10,6,1897,0
9,8,1900,1
6,11,1901,1
6,11,1901,0
10,0,1902,1
6,11,1903,1
10,12,1888,0
13,3,1904,1
0,9,1884,0
6,8,1852,0
7,5,1878,0
1,2,1905,1
10,0,1902,0
4,3,1891,0
13,0,1906,1
1,6,1907,1
1,6,1907,0
7,3,1899,0
6,11,1903,0
8,5,1898,0
5,8,1908,1
9,8,1900,0
2,11,1909,1
6,11,1882,0
13,3,1904,0
1,6,1894,0
2,3,1910,1
9,10,1895,0
8,6,1911,1
4,7,1912,1
12,0,1879,0
4,2,1913,1
8,0,1914,1
13,0,1906,0
9,10,1915,1
9,13,1916,1
2,11,1909,0
8,0,1914,0
3,11,1892,0
8,2,1917,1
1,11,1918,1
9,10,1915,0
8,2,1919,1
5,7,1920,1
4,9,1921,1
10,6,1922,1
8,6,1911,0
1,11,1918,0
10,6,1922,0
0,8,1923,1
4,6,1924,1
5,7,1920,0
10,6,1925,1
4,6,1924,0
4,7,1926,1
4,9,1921,0
9,3,1927,1
9,13,1916,0
9,1,1928,1
2,3,1910,0
10,6,1925,0
12,4,1929,1
4,2,1913,0
1,0,1930,1
12,10,1931,1
12,10,1931,0
4,7,1912,0
4,13,1932,1
4,7,1926,0
4,1,1933,1
0,8,1923,0
9,3,1927,0
0,1,1934,1
1,2,1905,0
4,1,1933,0
12,1,1935,1
12,2,1936,1
4,13,1932,0
9,6,1937,1
6,12,1938,1
6,12,1938,0
10,8,1939,1
7,6,1940,1
12,4,1929,0
11,3,1941,1
7,1,1942,1
10,8,1943,1
1,12,1944,1
10,8,1939,0
9,1,1928,0
8,2,1919,0
12,2,1936,0
8,2,1917,0
11,10,1945,1
12,0,1946,1
1,0,1930,0
0,1,1934,0
7,1,1942,0
9,12,1947,1
9,6,1937,0
9,12,1948,1
10,8,1943,0
0,9,1949,1
7,6,1940,0
5,1,1950,1
5,8,1908,0
12,0,1946,0
11,10,1945,0
1,12,1944,0
1,12,1951,1
12,1,1935,0
11,6,1952,1
7,6,1953,1
0,9,1949,0
0,8,1954,1
11,12,1955,1
11,3,1941,0
11,7,1956,1
7,0,1957,1
5,1,1950,0
3,10,1958,1
7,9,1959,1
7,9,1959,0
12,10,1960,1
3,4,1961,1
9,12,1947,0
13,5,1962,1
7,6,1953,0
0,12,1963,1
3,4,1961,0
0,8,1954,0
13,3,1964,1
13,5,1962,0
12,10,1960,0
0,13,1965,1
0,10,1966,1
13,10,1967,1
0,10,1966,0
7,4,1968,1
1,12,1951,0
5,3,1969,1
7,0,1957,0
11,6,1952,0
8,12,1970,1
9,12,1948,0
5,3,1969,0
3,10,1958,0
13,3,1964,0
13,9,1971,1
1,5,1972,1
1,5,1972,0
7,4,1968,0
13,0,1973,1
0,6,1974,1
4,0,1975,1
7,12,1976,1
13,10,1967,0
13,6,1977,1
0,6,1974,0
11,2,1978,1
7,0,1979,1
8,12,1970,0
0,12,1980,1
7,0,1979,0
7,12,1976,0
11,12,1955,0
4,0,1975,0
2,4,1981,1
4,7,1982,1
13,6,1977,0
0,12,1980,0
11,4,1983,1
11,2,1978,0
9,3,1984,1
4,7,1982,0
2,13,1985,1
1,10,1986,1
0,12,1963,0
2,13,1985,0
1,10,1986,0
2,13,1987,1
11,7,1956,0
13,1,1988,1
6,7,1989,1
5,8,1990,1
4,8,1991,1
5,11,1992,1
5,8,1990,0
11,10,1993,1
2,3,1994,1
0,13,1965,0
5,11,1992,0
2,3,1994,0
9,3,1984,0
6,7,1989,0
5,4,1995,1
0,12,1996,1
11,10,1993,0
2,9,1997,1
4,11,1998,1
2,4,1981,0
5,13,1999,1
9,8,2000,1
4,8,1991,0
9,8,2000,0
12,1,2001,1
6,9,2002,1
0,5,2003,1
6,9,2002,0
5,7,2004,1
5,3,2005,1
4,11,1998,0
0,5,2006,1
0,12,1996,0
13,0,1973,0
11,4,1983,0
13,1,1988,0
9,6,2007,1
6,11,2008,1
5,3,2005,0
6,11,2008,0
5,12,2009,1
13,4,2010,1
0,5,2006,0
1,9,2011,1
5,12,2009,0
5,13,1999,0
3,12,2012,1
3,13,2013,1
13,4,2010,0
7,6,2014,1
0,5,2003,0
3,7,2015,1
0,1,2016,1
12,1,2001,0
3,13,2013,0
13,0,2017,1
2,3,2018,1
0,1,2016,0
7,6,2014,0
2,13,1987,0
13,3,2019,1
10,7,2020,1
10,7,2020,0
0,3,2021,1
9,6,2007,0
13,9,1971,0
5,7,2004,0
13,0,2022,1
2,3,2018,0
1,9,2011,0
5,1,2023,1
0,3,2021,0
0,12,2024,1
0,9,2025,1
5,1,2026,1
13,3,2019,0
8,2,2027,1
7,8,2028,1
8,1,2029,1
5,1,2026,0
11,3,2030,1
5,4,1995,0
13,0,2017,0
8,1,2029,0
0,12,2024,0
1,6,2031,1
8,1,2032,1
2,9,1997,0
0,9,2025,0
7,13,2033,1
8,1,2032,0
7,8,2034,1
9,3,2035,1
9,3,2035,0
7,8,2028,0
3,12,2012,0
3,7,2015,0
9,2,2036,1
1,11,2037,1
12,11,2038,1
12,11,2038,0
8,6,2039,1
10,0,2040,1
2,9,2041,1
5,1,2023,0
1,12,2042,1
7,8,2034,0
8,2,2027,0
2,9,2041,0
1,4,2043,1
13,0,2022,0
1,11,2037,0
1,6,2044,1
5,10,2045,1
0,12,2046,1
2,10,2047,1
2,10,2047,0
6,12,2048,1
0,12,2046,0
8,6,2039,0
5,1,2049,1
7,13,2033,0
7,1,2050,1
10,0,2051,1
1,6,2044,0
11,3,2030,0
10,0,2040,0
1,12,2042,0
9,2,2036,0
2,1,2052,1
10,0,2051,0
7,1,2050,0
2,10,2053,1
5,10,2045,0
7,4,2054,1
4,11,2055,1
6,12,2048,0
1,6,2031,0
13,10,2056,1
13,5,2057,1
5,4,2058,1
4,11,2055,0
2,10,2053,0
5,4,2059,1
5,1,2049,0
5,4,2058,0
7,2,2060,1
4,6,2061,1
5,3,2062,1
13,9,2063,1
4,6,2061,0
5,3,2064,1
13,9,2063,0
11,2,2065,1
9,7,2066,1
10,7,2067,1
7,2,2060,0
10,7,2067,0
4,13,2068,1
13,5,2057,0
1,4,2043,0
9,12,2069,1
10,7,2070,1
9,7,2066,0
2,5,2071,1
10,7,2070,0
8,13,2072,1
4,13,2068,0
7,6,2073,1
11,2,2065,0
1,12,2074,1
2,1,2052,0
8,0,2075,1
13,10,2056,0
3,11,2076,1
13,8,2077,1
5,4,2059,0
10,11,2078,1
5,3,2062,0
4,12,2079,1
7,4,2054,0
5,7,2080,1
8,0,2075,0
3,6,2081,1
9,12,2069,0
4,12,2079,0
5,7,2080,0
1,7,2082,1
4,7,2083,1
6,8,2084,1
6,8,2084,0
8,13,2085,1
4,7,2083,0
5,6,2086,1
9,12,2087,1
13,8,2077,0
0,12,2088,1
5,6,2086,0
0,3,2089,1
8,4,2090,1
8,4,2090,0
5,9,2091,1
10,11,2078,0
7,6,2073,0
3,8,2092,1
8,13,2085,0
12,3,2093,1
1,12,2074,0
0,3,2089,0
9,12,2087,0
5,9,2091,0
0,12,2088,0
4,8,2094,1
2,5,2071,0
2,5,2095,1
8,13,2096,1
8,13,2072,0
7,2,2097,1
10,8,2098,1
5,12,2099,1
12,3,2093,0
10,8,2098,0
13,8,2100,1
8,13,2096,0
13,9,2101,1
2,5,2095,0
11,0,2102,1
8,11,2103,1
3,6,2081,0
1,13,2104,1
6,3,2105,1
7,2,2097,0
8,11,2103,0
1,7,2082,0
12,7,2106,1
6,3,2105,0
5,3,2064,0
3,11,2076,0
13,9,2101,0
1,13,2104,0
1,4,2107,1
4,10,2108,1
11,8,2109,1
5,12,2099,0
2,7,2110,1
5,3,2111,1
11,6,2112,1
6,13,2113,1
3,8,2092,0
4,0,2114,1
11,0,2102,0
6,13,2113,0
13,8,2100,0
11,8,2109,0
11,6,2112,0
4,8,2094,0
11,1,2115,1
12,7,2106,0
7,3,2116,1
1,7,2117,1
7,2,2118,1
5,3,2111,0
9,12,2119,1
4,0,2114,0
7,2,2118,0
7,8,2120,1
2,7,2110,0
9,12,2119,0
13,12,2121,1
7,2,2122,1
1,7,2117,0
6,9,2123,1
13,5,2124,1
1,0,2125,1
2,13,2126,1
4,13,2127,1
6,2,2128,1
3,4,2129,1
7,4,2130,1
11,13,2131,1
3,4,2129,0
12,13,2132,1
7,2,2122,0
1,4,2107,0
1,0,2125,0
7,1,2133,1
13,3,2134,1
6,2,2128,0
7,4,2130,0
11,13,2131,0
3,0,2135,1
9,7,2136,1
6,9,2123,0
5,2,2137,1
4,10,2138,1
13,3,2134,0
13,5,2124,0
4,10,2138,0
4,13,2127,0
3,10,2139,1
7,3,2116,0
13,12,2121,0
9,7,2136,0
2,13,2126,0
12,13,2132,0
3,11,2140,1
7,8,2120,0
3,10,2139,0
5,2,2137,0
4,10,2108,0
7,2,2141,1
5,12,2142,1
9,1,2143,1
11,10,2144,1
11,1,2115,0
11,2,2145,1
6,0,2146,1
6,0,2146,0
10,7,2147,1
7,10,2148,1
3,0,2135,0
7,4,2149,1
0,10,2150,1
7,1,2133,0
11,10,2144,0
4,2,2151,1
9,0,2152,1
9,1,2143,0
4,10,2153,1
7,4,2149,0
9,0,2152,0
7,10,2148,0
4,10,2153,0
6,12,2154,1
10,7,2147,0
5,12,2142,0
10,13,2155,1
4,11,2156,1
11,2,2145,0
2,12,2157,1
0,10,2150,0
6,8,2158,1
4,2,2151,0
9,11,2159,1
7,2,2141,0
6,8,2158,0
10,13,2155,0
9,8,2160,1
2,13,2161,1
2,7,2162,1
3,10,2163,1
0,2,2164,1
1,3,2165,1
3,10,2163,0
4,2,2166,1
1,4,2167,1
13,0,2168,1
4,11,2156,0
1,3,2165,0
0,2,2164,0
1,4,2167,0
2,7,2162,0
13,12,2169,1
11,8,2170,1
0,11,2171,1
1,0,2172,1
11,8,2170,0
13,9,2173,1
4,2,2166,0
10,2,2174,1
3,10,2175,1
7,3,2176,1
1,0,2172,0
7,3,2177,1
6,3,2178,1
9,3,2179,1
8,4,2180,1
6,3,2178,0
10,2,2174,0
6,1,2181,1
8,4,2180,0
13,12,2169,0
9,8,2160,0
2,13,2161,0
9,3,2179,0
3,10,2175,0
13,9,2173,0
1,8,2182,1
0,11,2171,0
4,10,2183,1
11,3,2184,1
11,3,2184,0
13,0,2168,0
1,12,2185,1
7,3,2176,0
3,13,2186,1
1,12,2187,1
7,3,2177,0
12,11,2188,1
7,8,2189,1
3,2,2190,1
2,7,2191,1
3,13,2186,0
3,2,2190,0
6,1,2181,0
3,0,2192,1
11,9,2193,1
12,4,2194,1
12,4,2194,0
1,12,2187,0
2,7,2191,0
7,8,2189,0
1,12,2185,0
3,11,2140,0
9,11,2195,1
10,8,2196,1
11,9,2193,0
4,0,2197,1
9,11,2159,0
8,12,2198,1
13,0,2199,1
8,12,2198,0
2,7,2200,1
4,10,2183,0
5,7,2201,1
3,4,2202,1
7,6,2203,1
2,7,2200,0
12,11,2188,0
2,12,2157,0
7,6,2203,0
3,4,2202,0
7,13,2204,1
8,9,2205,1
8,9,2205,0
10,9,2206,1
3,0,2192,0
13,0,2199,0
9,12,2207,1
10,8,2196,0
5,7,2201,0
13,9,2208,1
7,13,2204,0
5,3,2209,1
1,13,2210,1
10,0,2211,1
6,12,2154,0
1,12,2212,1
12,4,2213,1
10,0,2211,0
7,5,2214,1
4,0,2197,0
12,4,2213,0
1,13,2210,0
5,0,2215,1
12,7,2216,1
3,12,2217,1
10,9,2218,1
10,9,2218,0
8,12,2219,1
2,10,2220,1
2,10,2220,0
13,2,2221,1
3,12,2217,0
1,5,2222,1
5,0,2223,1
5,0,2223,0
7,5,2214,0
1,12,2212,0
5,3,2209,0
10,9,2206,0
13,9,2224,1
2,12,2225,1
2,12,2225,0
12,13,2226,1
13,2,2221,0
12,7,2216,0
9,11,2195,0
8,12,2219,0
10,12,2227,1
1,8,2182,0
1,4,2228,1
13,9,2208,0
10,12,2229,1
12,10,2230,1
1,5,2222,0
11,7,2231,1
1,13,2232,1
13,0,2233,1
1,13,2232,0
13,7,2234,1
11,7,2231,0
5,3,2235,1
5,0,2215,0
12,9,2236,1
0,1,2237,1
1,4,2228,0
7,11,2238,1
7,11,2238,0
10,12,2229,0
5,3,2239,1
10,8,2240,1
5,3,2235,0
8,5,2241,1
0,7,2242,1
12,9,2236,0
9,13,2243,1
13,9,2224,0
2,10,2244,1
13,0,2233,0
13,10,2245,1
10,1,2246,1
9,12,2207,0
4,0,2247,1
12,13,2226,0
0,9,2248,1
12,10,2230,0
9,13,2243,0
4,0,2247,0
10,8,2240,0
0,7,2242,0
0,1,2237,0
13,10,2245,0
10,1,2246,0
2,10,2244,0
3,0,2249,1
1,6,2250,1
10,12,2227,0
8,5,2241,0
11,0,2251,1
4,6,2252,1
4,6,2252,0
13,11,2253,1
2,11,2254,1
0,12,2255,1
1,6,2250,0
0,12,2255,0
4,13,2256,1
0,9,2248,0
13,7,2234,0
0,12,2257,1
8,5,2258,1
2,11,2254,0
13,9,2259,1
8,5,2258,0
11,0,2251,0
3,6,2260,1
2,12,2261,1
11,12,2262,1
11,12,2262,0
0,4,2263,1
5,3,2239,0
0,12,2257,0
11,1,2264,1
13,9,2259,0
2,12,2261,0
8,13,2265,1
13,11,2253,0
9,5,2266,1
5,9,2267,1
6,10,2268,1
6,4,2269,1
8,7,2270,1
5,9,2267,0
6,4,2269,0
10,6,2271,1
9,5,2266,0
5,10,2272,1
6,1,2273,1
6,10,2268,0
6,1,2273,0
0,4,2263,0
0,11,2274,1
0,3,2275,1
11,2,2276,1
8,7,2270,0
4,13,2256,0
6,12,2277,1
12,6,2278,1
7,5,2279,1
10,6,2271,0
11,4,2280,1
11,3,2281,1
5,10,2272,0
10,12,2282,1
0,3,2275,0
13,5,2283,1
11,2,2276,0
7,5,2279,0
10,12,2282,0
11,3,2281,0
6,12,2277,0
12,6,2278,0
13,11,2284,1
4,5,2285,1
3,12,2286,1
9,13,2287,1
3,6,2260,0
3,1,2288,1
9,13,2287,0
11,4,2280,0
4,13,2289,1
3,12,2286,0
10,7,2290,1
7,8,2291,1
7,8,2291,0
13,5,2283,0
0,12,2292,1
6,7,2293,1
2,8,2294,1
5,2,2295,1
11,1,2264,0
3,2,2296,1
3,1,2288,0
8,13,2265,0
2,8,2294,0
8,3,2297,1
6,7,2293,0
13,5,2298,1
5,2,2295,0
5,13,2299,1
0,11,2274,0
9,7,2300,1
1,7,2301,1
1,7,2301,0
5,13,2302,1
4,5,2285,0
9,7,2300,0
13,2,2303,1
12,9,2304,1
4,13,2289,0
3,10,2305,1
10,2,2306,1
0,6,2307,1
12,1,2308,1
10,2,2306,0
5,13,2302,0
3,0,2249,0
9,6,2309,1
12,9,2304,0
3,4,2310,1
7,4,2311,1
1,12,2312,1
1,4,2313,1
1,12,2312,0
1,4,2313,0
7,8,2314,1
10,11,2315,1
3,4,2310,0
3,4,2316,1
8,3,2297,0
5,1,2317,1
10,11,2315,0
9,2,2318,1
0,1,2319,1
12,7,2320,1
0,1,2319,0
0,6,2307,0
3,2,2296,0
11,5,2321,1
0,8,2322,1
7,4,2311,0
9,2,2318,0
7,8,2314,0
12,1,2308,0
0,8,2322,0
10,7,2290,0
3,4,2316,0
8,4,2323,1
13,5,2298,0
11,8,2324,1
0,12,2292,0
12,7,2320,0
13,3,2325,1
5,1,2317,0
3,6,2326,1
12,8,2327,1
5,13,2299,0
3,10,2305,0
13,11,2284,0
12,8,2327,0
3,6,2326,0
8,0,2328,1
3,6,2329,1
13,2,2303,0
4,12,2330,1
11,8,2324,0
4,0,2331,1
3,6,2329,0
4,10,2332,1
9,6,2309,0
9,6,2333,1
6,11,2334,1
11,5,2321,0
2,10,2335,1
9,13,2336,1
2,11,2337,1
6,11,2334,0
7,13,2338,1
2,11,2339,1
13,0,2340,1
9,6,2333,0
2,11,2339,0
10,7,2341,1
2,11,2337,0
10,1,2342,1
4,12,2330,0
13,3,2325,0
9,13,2336,0
7,13,2338,0
13,0,2340,0
1,4,2343,1
2,9,2344,1
3,0,2345,1
10,1,2342,0
12,9,2346,1
1,8,2347,1
2,9,2344,0
4,0,2331,0
3,9,2348,1
0,7,2349,1
10,2,2350,1
8,0,2328,0
9,4,2351,1
10,2,2350,0
2,10,2335,0
3,0,2345,0
7,4,2352,1
3,9,2348,0
2,11,2353,1
1,8,2347,0
10,7,2341,0
8,4,2323,0
0,13,2354,1
2,9,2355,1
11,4,2356,1
11,4,2356,0
4,10,2332,0
11,12,2357,1
11,12,2357,0
4,0,2358,1
2,11,2353,0
9,4,2351,0
8,4,2359,1
12,3,2360,1
1,4,2343,0
2,9,2355,0
10,6,2361,1
9,5,2362,1
12,9,2346,0
7,4,2352,0
9,5,2362,0
2,3,2363,1
0,7,2349,0
3,9,2364,1
1,6,2365,1
1,6,2365,0
9,5,2366,1
6,3,2367,1
3,2,2368,1
3,2,2368,0
4,6,2369,1
6,3,2367,0
3,9,2364,0
9,7,2370,1
10,7,2371,1
10,7,2371,0
10,12,2372,1
10,6,2361,0
2,10,2373,1
10,9,2374,1
4,6,2369,0
3,6,2375,1
4,0,2358,0
9,5,2366,0
10,9,2374,0
2,10,2373,0
10,8,2376,1
12,3,2360,0
1,5,2377,1
0,3,2378,1
13,8,2379,1
5,12,2380,1
0,3,2378,0
5,12,2380,0
6,0,2381,1
13,8,2379,0
9,11,2382,1
7,1,2383,1
12,1,2384,1
8,4,2359,0
12,1,2384,0
13,12,2385,1
1,12,2386,1
2,1,2387,1
12,0,2388,1
3,6,2375,0
7,2,2389,1
9,0,2390,1
7,1,2383,0
12,0,2388,0
9,11,2382,0
11,4,2391,1
5,9,2392,1
4,6,2393,1
5,9,2392,0
2,3,2363,0
13,12,2394,1
9,7,2370,0
4,6,2393,0
6,0,2381,0
7,2,2389,0
9,5,2395,1
5,0,2396,1
2,6,2397,1
2,6,2397,0
2,1,2387,0
0,13,2354,0
13,12,2394,0
12,0,2398,1
10,6,2399,1
9,0,2390,0
10,6,2399,0
1,5,2377,0
7,6,2400,1
5,0,2396,0
11,0,2401,1
3,8,2402,1
3,7,2403,1
3,7,2403,0
2,11,2404,1
4,5,2405,1
8,2,2406,1
12,0,2398,0
4,5,2405,0
9,5,2395,0
12,7,2407,1
1,12,2386,0
13,12,2385,0
1,13,2408,1
7,10,2409,1
5,2,2410,1
8,2,2406,0
10,12,2372,0
7,10,2409,0
11,8,2411,1
1,4,2412,1
5,2,2410,0
1,9,2413,1
11,4,2391,0
1,4,2412,0
3,6,2414,1
2,10,2415,1
0,9,2416,1
0,9,2416,0
1,13,2408,0
11,0,2401,0
11,7,2417,1
9,4,2418,1
2,11,2404,0
5,3,2419,1
8,10,2420,1
9,4,2418,0
9,5,2421,1
5,12,2422,1
12,4,2423,1
12,4,2423,0
8,10,2420,0
11,8,2411,0
8,2,2424,1
1,2,2425,1
7,4,2426,1
1,2,2425,0
9,5,2421,0
11,0,2427,1
2,10,2415,0
8,6,2428,1
1,10,2429,1
0,7,2430,1
3,6,2414,0
7,4,2426,0
5,3,2419,0
5,12,2422,0
0,7,2430,0
6,13,2431,1
1,10,2429,0
2,12,2432,1
6,1,2433,1
2,12,2432,0
3,8,2402,0
1,9,2413,0
5,13,2434,1
6,1,2433,0
12,7,2407,0
10,8,2376,0
11,13,2435,1
11,0,2427,0
0,1,2436,1
1,0,2437,1
13,4,2438,1
4,2,2439,1
8,5,2440,1
7,6,2400,0
0,6,2441,1
0,11,2442,1
0,2,2443,1
0,11,2442,0
6,5,2444,1
13,4,2438,0
12,13,2445,1
0,1,2436,0
8,6,2428,0
11,7,2417,0
0,4,2446,1
11,13,2435,0
8,5,2440,0
2,7,2447,1
1,0,2437,0
6,5,2444,0
8,2,2424,0
