1,6,4783,1
7,8,4784,1
13,10,4341,0
13,2,4785,1
3,9,4786,1
9,10,4787,1
3,12,4707,0
9,6,4748,0
2,13,4788,1
10,0,4789,1
0,8,4790,1
9,8,4791,1
4,2,4210,0
7,10,4792,1
8,3,4793,1
8,2,4794,1
13,12,4795,1
3,9,4786,0
6,8,4796,1
10,8,4797,1
10,5,4740,0
13,9,4798,1
8,4,4764,0
3,4,4799,1
3,6,4800,1
10,12,4266,0
12,13,4778,0
1,2,4753,0
8,0,4801,1
3,8,4715,0
13,11,4802,1
11,12,4708,0
1,10,4803,1
9,11,4804,1
0,8,4790,0
1,5,4344,0
1,0,4805,1
7,11,4806,1
9,2,4807,1
13,12,4795,0
10,4,4808,1
0,2,4403,0
5,9,4705,0
5,12,4809,1
4,0,4734,0
5,11,4810,1
6,0,4781,0
6,4,4811,1
4,8,4812,1
5,6,4813,1
6,10,4814,1
9,10,4815,1
3,1,4816,1
3,1,4816,0
11,6,4817,1
6,5,4818,1
8,11,4755,0
1,5,4165,0
13,10,4720,0
0,3,4771,0
6,11,4106,0
9,2,4700,0
2,6,4757,0
11,9,4819,1
11,12,4662,0
11,9,4526,0
12,13,4820,1
4,9,4821,1
1,0,4640,0
5,8,4822,1
11,1,4714,0
2,13,4788,0
10,5,4823,1
2,12,4824,1
0,11,4825,1
10,0,4789,0
6,13,4826,1
4,9,4821,0
5,10,4687,0
7,10,4670,0
5,7,4525,0
2,0,4827,1
0,9,4701,0
9,7,4828,1
9,11,4804,0
1,0,4829,1
5,6,4585,0
9,13,4830,1
3,0,4831,1
10,0,4832,1
5,11,4810,0
3,0,4831,0
13,6,4579,0
2,5,4833,1
7,11,4806,0
10,5,4834,1
5,6,4813,0
4,10,4835,1
6,13,4836,1
1,8,4678,0
8,10,4750,0
6,4,4811,0
6,10,4814,0
7,0,4837,1
0,10,4838,1
3,6,4800,0
7,8,4784,0
9,10,4815,0
0,7,4741,0
7,2,4508,0
0,10,4839,1
5,4,4840,1
10,8,4706,0
0,7,4841,1
9,5,4842,1
2,0,4843,1
2,12,4824,0
13,6,4844,1
1,12,4695,0
1,2,4845,1
6,10,4846,1
1,6,4783,0
4,9,4847,1
11,8,4848,1
7,1,4665,0
6,11,4849,1
5,4,4850,1
6,1,4777,0
3,9,4400,0
10,2,4735,0
8,13,4851,1
1,0,4532,0
7,10,4792,0
7,8,4686,0
3,4,4799,0
8,0,4549,0
5,12,4852,1
0,11,4528,0
11,5,4853,1
2,13,4854,1
9,4,4855,1
9,3,4856,1
9,2,4807,0
12,2,4857,1
0,11,4825,0
9,3,4856,0
13,9,4798,0
1,3,4858,1
9,13,4830,0
1,9,4859,1
6,13,4565,0
0,5,4860,1
5,3,4450,0
7,3,4511,0
10,0,4832,0
8,1,4680,0
2,12,4522,0
11,0,4861,1
8,3,4862,1
10,11,4863,1
5,4,4850,0
13,4,4864,1
9,8,4791,0
13,7,4865,1
13,9,4866,1
2,12,4591,0
6,13,4836,0
7,3,4867,1
0,9,4868,1
8,2,4794,0
0,6,4869,1
1,7,4744,0
2,13,4854,0
7,6,4639,0
0,3,4667,0
7,4,4671,0
9,11,4486,0
12,9,4870,1
5,12,4871,1
5,1,4872,1
8,3,4862,0
8,4,4873,1
0,5,4874,1
10,11,4875,1
8,10,4612,0
6,1,4673,0
13,3,4876,1
10,8,4746,0
4,8,4812,0
4,2,4877,1
7,1,4607,0
9,8,4878,1
2,4,4879,1
7,2,4880,1
0,9,4881,1
9,7,4882,1
10,1,4440,0
4,9,4847,0
5,1,4883,1
2,9,4884,1
2,4,4552,0
10,11,4770,0
4,2,4885,1
1,9,4886,1
2,0,4617,0
13,7,4865,0
3,8,4775,0
7,0,4773,0
7,3,4887,1
3,8,4888,1
12,6,4889,1
6,8,4796,0
0,2,4663,0
12,9,4890,1
10,7,4891,1
2,0,4843,0
10,11,4677,0
10,5,4834,0
12,6,4889,0
3,10,4892,1
1,9,4886,0
0,10,4893,1
10,11,4875,0
4,10,4894,1
5,3,4895,1
9,7,4882,0
2,5,4742,0
10,2,4896,1
0,10,4838,0
1,12,4747,0
10,6,4754,0
7,4,4722,0
3,4,4739,0
10,7,4891,0
11,3,4897,1
11,9,4898,1
6,12,4899,1
1,9,4859,0
3,8,4888,0
1,0,4900,1
8,10,4717,0
12,5,4901,1
12,8,4688,0
9,6,4709,0
3,10,4902,1
13,1,4758,0
1,6,4903,1
0,5,4860,0
8,4,4873,0
5,3,4895,0
5,6,4904,1
2,1,4905,1
12,3,4776,0
3,7,4906,1
6,10,4846,0
12,10,4907,1
8,12,4908,1
2,1,4905,0
11,9,4898,0
12,9,4909,1
0,11,4910,1
6,5,4818,0
11,6,4817,0
0,9,4868,0
5,1,4872,0
9,5,4842,0
6,2,4702,0
1,8,4911,1
6,12,4899,0
11,5,4912,1
10,6,4762,0
0,5,4874,0
0,10,4913,1
7,13,4914,1
12,9,4915,1
3,6,4779,0
3,0,4916,1
11,1,4917,1
6,13,4826,0
5,6,4918,1
2,3,4919,1
8,6,4540,0
0,7,4841,0
10,5,4920,1
3,1,4921,1
5,0,4922,1
2,9,4884,0
1,4,4923,1
7,9,4768,0
13,12,4627,0
10,8,4749,0
0,13,4769,0
3,8,4684,0
8,12,4731,0
1,0,4829,0
0,9,4924,1
7,2,4737,0
12,2,4759,0
0,11,4925,1
12,5,4926,1
2,12,4927,1
12,3,4928,1
12,9,4915,0
10,3,4929,1
10,1,4930,1
7,13,4914,0
3,1,4931,1
9,3,4932,1
0,9,4881,0
0,11,4910,0
0,7,4933,1
6,7,4934,1
5,13,4935,1
5,13,4935,0
9,11,4936,1
8,6,4937,1
10,8,4797,0
10,12,4938,1
6,8,4939,1
6,2,4074,0
8,1,4558,0
13,4,4940,1
3,0,4916,0
11,8,4848,0
11,1,4917,0
4,10,4835,0
2,1,4941,1
3,9,4683,0
12,2,4942,1
2,12,4927,0
10,9,4943,1
5,9,4650,0
10,6,4944,1
13,3,4945,1
8,13,4774,0
7,8,4946,1
5,0,4733,0
9,4,4855,0
10,13,4947,1
0,7,4948,1
4,6,4949,1
5,9,4560,0
11,5,4853,0
3,1,4950,1
13,1,4554,0
9,11,4936,0
9,5,4951,1
2,12,4952,1
2,0,4953,1
7,0,4954,1
2,6,4955,1
9,3,4956,1
10,2,4957,1
8,3,4793,0
6,7,4934,0
3,10,4699,0
7,5,4751,0
13,3,4945,0
12,8,4958,1
13,2,4785,0
3,9,4959,1
13,10,4960,1
7,6,4961,1
1,7,4401,0
12,13,4962,1
12,2,4467,0
11,9,4963,1
6,12,4964,1
2,6,4955,0
7,2,4880,0
1,6,4903,0
9,12,4965,1
3,0,4513,0
12,3,4928,0
2,11,4113,0
9,8,4966,1
4,6,4949,0
5,4,4840,0
12,10,4967,1
10,2,4957,0
7,0,4837,0
13,4,4940,0
6,12,4964,0
8,6,4968,1
8,13,4851,0
9,7,4828,0
2,3,4919,0
1,13,4969,1
4,7,4970,1
2,10,4971,1
8,3,4972,1
2,10,4971,0
0,10,4913,0
6,11,4973,1
9,3,4932,0
3,1,4974,1
10,11,4863,0
2,0,4953,0
13,12,4975,1
10,2,4976,1
9,8,4977,1
1,10,4803,0
9,8,4977,0
5,13,4697,0
5,7,4978,1
4,3,4979,1
12,4,4980,1
4,3,4979,0
12,13,4981,1
11,9,4982,1
11,0,4983,1
9,12,4984,1
7,9,4985,1
4,3,4495,0
6,9,4986,1
9,1,4987,1
12,1,4988,1
13,10,4989,1
6,0,4228,0
10,13,4990,1
7,0,4954,0
1,5,4991,1
1,0,4900,0
5,12,4809,0
12,9,4291,0
7,9,4985,0
3,1,4950,0
11,1,4992,1
5,12,4871,0
2,7,4993,1
8,12,4908,0
3,6,4994,1
4,10,4894,0
1,3,4858,0
10,3,4995,1
11,9,4982,0
13,10,4989,0
1,2,4996,1
8,1,4997,1
9,6,4998,1
12,1,4988,0
8,6,4937,0
10,5,4823,0
5,13,4999,1
13,6,4782,0
9,6,4998,0
4,2,4877,0
12,5,4926,0
9,12,4984,0
3,0,5000,1
3,7,4906,0
11,12,5001,1
11,0,4983,0
0,9,4626,0
4,6,5002,1
10,2,4976,0
6,5,5003,1
8,10,5004,1
0,2,4752,0
5,1,5005,1
13,3,4876,0
5,6,4918,0
0,11,4925,0
13,3,5006,1
1,0,4805,0
7,1,4761,0
4,2,4885,0
13,2,5007,1
3,1,5008,1
13,11,4802,0
6,11,5009,1
12,9,4909,0
8,3,4972,0
13,9,4866,0
0,7,5010,1
3,1,4921,0
1,9,5011,1
10,12,4938,0
12,1,5012,1
10,12,5013,1
12,3,5014,1
1,5,4991,0
5,8,4822,0
3,10,4902,0
5,12,4852,0
11,5,4912,0
11,5,5015,1
12,3,5016,1
12,3,5016,0
6,11,4849,0
9,4,5017,1
1,0,5018,1
11,9,4963,0
10,12,5019,1
5,0,4922,0
8,9,5020,1
2,12,4952,0
9,12,5021,1
5,13,5022,1
5,1,4721,0
0,11,5023,1
12,5,4901,0
8,6,5024,1
8,4,5025,1
4,8,5026,1
0,12,5027,1
0,1,4730,0
13,0,5028,1
4,2,5029,1
10,4,5030,1
10,4,5030,0
4,12,5031,1
1,0,5018,0
10,2,4896,0
6,3,5032,1
0,12,5027,0
13,4,4864,0
0,6,4869,0
9,8,4966,0
9,4,4534,0
9,8,5033,1
11,12,5034,1
6,11,4760,0
7,3,4867,0
9,4,5035,1
9,8,4878,0
13,8,5036,1
3,4,5037,1
7,2,5038,1
6,9,5039,1
3,4,5037,0
12,9,4890,0
11,12,5034,0
10,3,5040,1
3,7,5041,1
4,7,4970,0
2,5,5042,1
0,4,5043,1
6,12,5044,1
13,2,5045,1
6,3,5046,1
1,2,4845,0
11,5,5047,1
2,7,5048,1
5,9,5049,1
1,13,5050,1
6,3,5051,1
10,6,5052,1
9,10,4787,0
10,4,4808,0
2,7,4993,0
13,6,5053,1
0,13,5054,1
6,5,5003,0
6,0,5055,1
0,13,5054,0
13,2,5045,0
13,8,5056,1
0,11,5057,1
12,10,5058,1
9,11,5059,1
11,0,4861,0
0,4,5060,1
6,12,5061,1
5,3,5062,1
11,6,5063,1
1,13,5050,0
3,10,4892,0
0,7,4948,0
6,12,5044,0
5,8,5064,1
5,3,5062,0
13,5,5065,1
9,3,4956,0
6,3,5066,1
4,12,5067,1
0,11,5068,1
10,6,5069,1
11,5,5070,1
12,13,4820,0
10,7,5071,1
13,10,5072,1
2,5,5073,1
6,12,5061,0
4,12,5067,0
13,10,4960,0
13,6,4599,0
7,2,5038,0
10,1,4930,0
2,9,5074,1
2,7,5048,0
8,11,5075,1
12,1,5012,0
6,3,5051,0
11,8,5076,1
4,13,5077,1
11,6,5063,0
5,0,5078,1
3,1,5008,0
9,12,5021,0
8,6,5079,1
0,3,5080,1
12,3,5081,1
3,7,5041,0
12,7,5082,1
9,1,4987,0
10,6,5052,0
0,4,5043,0
5,9,5049,0
0,11,5057,0
8,10,5004,0
5,8,5083,1
10,9,4943,0
6,3,5066,0
3,9,5084,1
4,8,5026,0
4,13,5077,0
10,6,5069,0
12,5,5085,1
3,8,5086,1
1,5,5087,1
2,13,5088,1
0,8,5089,1
4,2,5029,0
0,7,5090,1
2,0,5091,1
13,2,5092,1
9,11,5093,1
7,12,5094,1
0,8,5089,0
9,2,5095,1
12,11,5096,1
12,11,5096,0
7,6,4961,0
7,11,5097,1
13,9,5098,1
9,7,4655,0
1,7,5099,1
0,1,5100,1
8,6,5024,0
2,0,5091,0
2,0,4827,0
5,6,5101,1
11,9,5102,1
7,5,5103,1
13,10,5072,0
3,8,5104,1
11,0,5105,1
13,8,5036,0
9,11,5106,1
5,0,5107,1
7,12,5094,0
10,12,5108,1
7,8,5109,1
8,1,5110,1
5,2,5111,1
10,9,5112,1
0,9,5113,1
3,8,5086,0
8,1,4997,0
10,9,5112,0
2,5,5073,0
12,3,5081,0
12,13,5114,1
0,7,5115,1
6,9,4986,0
13,6,4844,0
0,7,5115,0
5,6,4904,0
11,9,5102,0
7,6,5116,1
12,10,5117,1
8,1,5110,0
4,5,5118,1
8,2,5119,1
13,4,5120,1
5,9,5121,1
9,5,4727,0
1,8,5122,1
2,13,5123,1
5,2,5124,1
11,5,5125,1
1,8,5126,1
2,3,5127,1
8,2,5119,0
7,5,5128,1
2,9,5129,1
4,12,5031,0
11,8,5130,1
10,13,4947,0
12,10,4907,0
9,11,5131,1
7,8,5109,0
7,1,5132,1
0,9,5113,0
2,9,5129,0
0,11,5023,0
12,2,4942,0
4,9,5133,1
2,4,4879,0
12,2,4857,0
0,11,5068,0
9,7,5134,1
9,4,5035,0
7,10,4772,0
2,3,5127,0
12,3,5014,0
3,6,4994,0
9,6,5135,1
9,5,4718,0
13,4,5120,0
6,11,4973,0
5,8,5136,1
4,13,5137,1
7,3,4887,0
8,0,4801,0
10,9,5138,1
1,2,4996,0
9,10,5139,1
4,7,5140,1
13,9,5098,0
1,9,5011,0
0,13,5141,1
3,9,4713,0
2,0,5142,1
5,1,5005,0
13,7,5143,1
1,3,5144,1
6,10,5145,1
5,2,5111,0
1,9,5146,1
9,10,5147,1
7,5,5128,0
9,11,5148,1
1,7,5149,1
3,1,4931,0
1,8,4766,0
7,8,5150,1
7,12,5151,1
5,2,5124,0
3,11,5152,1
1,7,5149,0
2,11,5153,1
3,2,5154,1
9,5,4951,0
12,13,4981,0
11,5,5125,0
0,10,5155,1
10,13,4990,0
0,6,5156,1
11,9,5157,1
5,1,4883,0
1,3,5144,0
1,7,5099,0
8,1,5158,1
1,4,5159,1
13,8,5056,0
1,7,5160,1
4,5,5118,0
7,8,4946,0
8,9,5020,0
6,0,5055,0
8,4,5161,1
11,8,5076,0
11,13,5162,1
11,5,5163,1
3,12,5164,1
13,0,5028,0
2,3,5165,1
9,11,5106,0
9,6,5166,1
3,1,4974,0
11,5,5047,0
2,13,5088,0
10,1,5167,1
6,7,5168,1
9,10,5169,1
9,10,5169,0
12,7,5170,1
9,4,5017,0
5,7,5171,1
6,13,5172,1
7,1,5132,0
10,7,5071,0
5,1,5173,1
12,7,5082,0
6,10,5174,1
0,10,5175,1
10,12,5019,0
2,3,5176,1
8,4,5025,0
5,2,5177,1
12,3,5178,1
6,9,5179,1
0,10,5175,0
13,11,5180,1
10,8,5181,1
1,4,4923,0
6,7,5168,0
0,3,5080,0
6,9,5179,0
11,5,5070,0
12,4,5182,1
13,12,5183,1
9,2,5095,0
13,2,5184,1
10,5,4920,0
13,4,5185,1
2,10,5186,1
0,4,5060,0
6,13,5172,0
4,7,5140,0
1,8,5122,0
6,1,5187,1
13,11,5188,1
7,1,5189,1
9,5,5190,1
2,5,5042,0
4,0,5191,1
7,12,5151,0
13,11,5188,0
4,1,5192,1
9,10,5139,0
5,0,5193,1
5,13,5022,0
6,2,5194,1
1,8,5195,1
10,0,5196,1
9,4,5197,1
1,6,5198,1
5,6,5101,0
13,0,5199,1
2,3,5176,0
1,4,5159,0
4,8,5200,1
7,0,5201,1
11,7,5202,1
2,4,5203,1
10,2,5204,1
5,10,5205,1
13,10,5206,1
9,11,5207,1
9,2,5208,1
12,10,5117,0
13,7,5209,1
4,6,5002,0
8,5,5210,1
9,2,5208,0
4,5,5211,1
8,13,5212,1
9,7,5213,1
6,2,5214,1
2,12,5215,1
7,8,5150,0
5,1,5216,1
2,13,5123,0
6,3,5217,1
1,6,5198,0
6,9,5039,0
7,9,5218,1
7,2,5219,1
2,12,5215,0
6,2,5194,0
6,8,4939,0
2,1,4941,0
13,5,5065,0
6,2,5214,0
12,4,5220,1
1,13,4969,0
4,13,5137,0
10,3,4995,0
7,12,5221,1
3,9,5084,0
1,3,5222,1
9,11,5093,0
1,7,5223,1
12,6,5224,1
6,10,5145,0
2,8,5225,1
12,3,5178,0
12,8,4958,0
9,5,5190,0
2,6,5226,1
13,10,5206,0
1,12,5227,1
2,3,5228,1
7,3,5229,1
0,8,5230,1
1,8,5231,1
12,0,5232,1
12,0,5233,1
3,7,5234,1
9,7,5235,1
5,1,5216,0
10,5,5236,1
9,11,5059,0
12,7,5170,0
9,11,5207,0
13,12,5183,0
1,8,4911,0
8,5,5210,0
10,2,5204,0
9,2,5237,1
6,8,5238,1
10,3,4929,0
13,6,5053,0
12,1,4620,0
0,3,5239,1
7,1,5189,0
12,6,5224,0
6,8,5240,1
10,4,5241,1
7,3,5229,0
7,11,5097,0
1,8,5126,0
7,0,4704,0
2,10,5242,1
12,13,5243,1
3,10,5244,1
13,4,5185,0
7,13,5245,1
12,2,5246,1
7,6,5247,1
13,3,5006,0
5,8,5248,1
6,10,5174,0
4,0,5249,1
6,3,5046,0
10,8,5250,1
13,2,5007,0
5,7,5171,0
3,2,5154,0
6,11,5009,0
1,5,5087,0
3,12,5251,1
7,12,5252,1
7,6,5247,0
2,4,5203,0
1,7,5223,0
2,8,5225,0
7,12,5252,0
4,12,5253,1
11,8,5130,0
10,8,5181,0
1,10,5254,1
1,8,5231,0
5,11,5255,1
0,4,5256,1
12,4,4980,0
3,4,5257,1
10,7,5258,1
3,10,5244,0
1,11,5259,1
3,12,5164,0
12,13,5260,1
0,6,5156,0
11,13,5162,0
10,4,5241,0
9,4,5197,0
2,1,5261,1
4,8,5200,0
12,9,5262,1
0,4,5256,0
1,9,5263,1
7,2,5219,0
0,1,5100,0
8,13,5212,0
12,9,5264,1
10,7,5265,1
9,5,5266,1
9,7,5213,0
13,7,5143,0
7,13,5245,0
11,6,5267,1
6,3,5032,0
0,7,4933,0
6,12,5268,1
2,3,5228,0
1,9,5146,0
0,10,4839,0
3,13,5269,1
9,6,5166,0
12,13,5243,0
10,9,5270,1
10,8,4732,0
11,7,5271,1
0,10,4893,0
12,2,5246,0
6,12,5272,1
12,9,4870,0
11,6,5273,1
8,2,5274,1
13,2,5184,0
9,0,5275,1
10,12,5108,0
12,10,5276,1
1,8,5195,0
0,12,5277,1
5,7,4978,0
10,0,5278,1
13,12,4975,0
3,7,5234,0
3,6,5279,1
5,0,5193,0
12,0,5233,0
4,1,5280,1
5,8,5248,0
7,0,5281,1
2,3,5165,0
0,11,5282,1
3,8,5104,0
6,8,5238,0
13,2,5283,1
9,4,5284,1
5,13,5285,1
12,13,5286,1
2,0,5142,0
1,3,5287,1
0,8,5288,1
11,2,5289,1
9,3,5290,1
1,12,5291,1
9,5,5266,0
6,1,5292,1
6,2,5293,1
6,5,5294,1
5,0,5107,0
1,12,5227,0
4,0,5191,0
12,0,5232,0
11,7,5202,0
13,8,5295,1
5,13,5285,0
7,0,5201,0
7,11,5296,1
10,12,5013,0
7,5,5103,0
9,10,5297,1
9,7,5235,0
4,6,5298,1
9,5,5299,1
6,2,5293,0
8,4,5300,1
9,1,5301,1
10,1,5302,1
2,12,5303,1
4,10,5304,1
9,10,5147,0
6,12,5305,1
10,9,5138,0
5,13,4999,0
11,9,5157,0
0,3,5306,1
11,5,5163,0
7,3,5307,1
1,4,5308,1
5,11,5255,0
0,9,5309,1
8,11,5075,0
9,5,5310,1
2,5,4833,0
6,5,5294,0
2,10,5186,0
3,11,5311,1
10,0,5196,0
2,4,5312,1
6,12,5313,1
0,9,4924,0
12,5,5314,1
5,12,5315,1
4,2,5316,1
12,13,5286,0
10,7,5265,0
8,3,5317,1
4,9,5318,1
11,0,5319,1
0,8,5288,0
1,7,5160,0
4,2,5316,0
7,10,5320,1
7,0,5281,0
1,12,5291,0
10,7,5258,0
12,11,5321,1
0,7,5090,0
5,3,5322,1
6,7,5323,1
10,9,5270,0
9,7,5134,0
10,3,5324,1
8,2,5274,0
3,4,5257,0
3,2,5325,1
5,8,5136,0
4,9,5326,1
4,5,5211,0
9,0,5275,0
9,4,5284,0
12,13,5260,0
12,10,5327,1
5,9,5121,0
13,9,5328,1
5,1,5329,1
5,6,5330,1
13,3,5331,1
9,11,5148,0
6,7,5332,1
1,11,5333,1
13,7,5334,1
3,10,5335,1
6,9,5336,1
10,6,4944,0
3,13,5337,1
4,9,5133,0
1,13,5338,1
1,3,5339,1
4,9,5318,0
13,10,5340,1
1,3,5287,0
2,1,5341,1
6,9,5336,0
13,11,5180,0
1,3,5339,0
2,6,5342,1
7,12,5221,0
0,9,5343,1
8,9,5344,1
3,9,4959,0
4,9,5345,1
11,12,5001,0
3,1,5346,1
9,6,5135,0
6,0,5347,1
2,0,5348,1
9,6,5349,1
10,4,5350,1
0,3,5239,0
4,12,5351,1
8,7,5352,1
1,9,5263,0
4,2,5353,1
4,12,5253,0
13,3,5331,0
6,12,5313,0
11,4,5354,1
7,11,5296,0
13,8,5355,1
0,12,5277,0
12,10,4967,0
0,13,5356,1
12,5,5357,1
0,8,5358,1
3,13,5359,1
5,12,5315,0
8,1,5360,1
12,9,5361,1
7,0,5362,1
13,5,5363,1
5,11,5364,1
1,4,5308,0
4,11,5365,1
9,10,5297,0
5,6,5330,0
11,0,5105,0
0,10,5155,0
7,10,5366,1
10,0,5278,0
6,12,5272,0
12,5,5357,0
10,9,5367,1
0,8,5230,0
12,0,5368,1
5,2,5177,0
8,3,5317,0
6,5,5369,1
13,2,5092,0
6,8,5240,0
9,1,5301,0
6,3,5217,0
12,7,5370,1
11,2,5289,0
0,12,5371,1
10,1,5302,0
2,0,5348,0
13,9,5328,0
2,12,5303,0
4,1,5280,0
0,9,5343,0
6,12,5305,0
5,10,5205,0
12,9,5361,0
9,3,5372,1
9,4,5373,1
12,13,4962,0
13,8,5374,1
9,11,5131,0
10,3,5324,0
3,10,5335,0
3,2,5375,1
11,13,5376,1
6,7,5323,0
6,1,5377,1
3,8,5378,1
0,13,5141,0
10,4,5350,0
4,11,5365,0
1,0,5379,1
1,13,5380,1
9,5,4311,0
5,6,5381,1
12,13,5382,1
11,7,5271,0
3,1,5383,1
6,1,5187,0
4,13,5384,1
2,8,5385,1
7,10,5386,1
9,3,5290,0
11,8,5387,1
7,0,5388,1
4,7,5389,1
4,9,5390,1
1,3,5391,1
9,5,5310,0
4,13,5392,1
8,1,5393,1
6,1,5377,0
2,11,5394,1
3,1,5395,1
13,10,5396,1
5,1,5329,0
8,7,5397,1
7,2,5398,1
8,4,5161,0
8,13,5399,1
3,10,5400,1
11,3,5401,1
11,5,5402,1
8,1,5403,1
10,3,5040,0
13,10,5340,0
8,6,4968,0
2,11,5404,1
13,8,5355,0
7,13,5405,1
8,4,5300,0
11,8,5406,1
11,0,5319,0
7,1,5407,1
7,10,5386,0
12,0,5368,0
4,0,5249,0
6,7,5408,1
5,0,5409,1
10,5,5236,0
3,11,5152,0
12,0,5410,1
0,4,5411,1
9,12,4965,0
6,12,5412,1
12,1,4780,0
5,0,5413,1
8,6,5079,0
8,9,5344,0
4,1,5192,0
8,12,5414,1
0,11,5282,0
5,11,5364,0
5,8,5415,1
6,7,5416,1
11,5,5402,0
2,11,5153,0
11,4,5417,1
8,1,5403,0
5,8,5064,0
4,7,5389,0
13,8,5374,0
10,0,5418,1
13,0,5199,0
7,11,5419,1
10,3,5420,1
5,0,5078,0
0,4,5411,0
5,11,5421,1
4,12,5422,1
8,7,5352,0
0,8,5423,1
10,2,5424,1
3,10,5425,1
11,3,5426,1
1,11,5333,0
2,4,5312,0
2,6,5226,0
5,0,5409,0
11,3,4897,0
12,9,5427,1
12,7,5428,1
10,2,5424,0
6,12,5268,0
1,3,5429,1
4,9,5345,0
2,3,5430,1
11,13,5376,0
1,13,5338,0
11,7,5431,1
12,10,5276,0
7,0,5388,0
10,1,5167,0
11,12,5432,1
12,0,5410,0
6,9,5433,1
6,7,5434,1
0,12,5371,0
1,10,5435,1
2,4,5436,1
5,11,5421,0
2,0,5437,1
3,13,5359,0
13,9,5438,1
1,9,5439,1
13,9,5440,1
3,13,5441,1
12,1,5442,1
2,7,5443,1
1,9,5444,1
1,12,5445,1
12,5,5446,1
8,5,5447,1
5,0,5448,1
13,9,5440,0
2,11,5394,0
7,1,5449,1
4,2,5353,0
1,3,5222,0
2,8,5450,1
11,8,5406,0
6,9,5451,1
1,9,5452,1
5,1,5453,1
3,1,5395,0
4,10,5304,0
5,6,5381,0
12,4,5220,0
0,9,5309,0
9,12,5454,1
1,7,5455,1
12,5,5446,0
7,10,5456,1
1,10,5254,0
10,5,5457,1
12,2,5458,1
8,1,5360,0
1,9,5444,0
2,6,5459,1
6,5,5369,0
3,4,5460,1
12,9,5262,0
4,12,5351,0
7,8,5461,1
6,7,5332,0
12,11,5462,1
3,13,5441,0
6,12,5412,0
11,13,5463,1
12,5,5085,0
3,1,5464,1
7,11,5419,0
6,5,5465,1
2,9,5466,1
10,6,5467,1
1,9,5452,0
11,5,5015,0
1,2,5468,1
9,8,5469,1
0,4,5470,1
11,8,5387,0
11,4,5354,0
10,3,5420,0
9,13,5471,1
2,3,5430,0
0,4,5470,0
5,0,5448,0
7,4,5472,1
6,3,5473,1
3,10,5400,0
12,2,5458,0
8,13,5399,0
13,2,5283,0
0,13,5474,1
2,5,5475,1
10,6,5467,0
6,7,5476,1
10,12,5477,1
6,7,5416,0
9,7,5478,1
0,8,5358,0
6,7,5434,0
4,5,5479,1
0,8,5423,0
6,4,5480,1
10,1,5481,1
9,12,5482,1
11,1,5483,1
6,3,5473,0
1,13,5484,1
5,1,5485,1
5,1,5485,0
0,1,5486,1
3,1,5464,0
0,1,5487,1
11,1,5483,0
6,9,5451,0
4,13,5488,1
10,8,5250,0
2,1,5341,0
9,11,5489,1
11,5,5490,1
11,1,4992,0
8,0,5491,1
3,7,5492,1
9,12,5482,0
13,2,5493,1
8,3,5494,1
7,8,5495,1
6,0,5347,0
8,9,5496,1
4,8,5497,1
8,6,5498,1
4,8,5497,0
10,12,5499,1
0,5,5500,1
1,0,5501,1
3,2,5375,0
8,5,5447,0
6,4,5502,1
0,13,5503,1
2,5,5475,0
8,11,5504,1
7,10,5505,1
8,0,5491,0
5,3,5322,0
4,12,5422,0
1,3,5391,0
7,3,5307,0
10,2,5506,1
10,12,5499,0
1,7,5455,0
7,5,5507,1
6,9,5508,1
9,2,5509,1
12,11,5462,0
7,9,5218,0
5,0,5510,1
11,4,5511,1
12,7,5428,0
7,0,5512,1
13,10,5513,1
9,6,5349,0
4,3,5514,1
5,10,5515,1
12,8,5516,1
4,3,5514,0
10,9,5367,0
6,4,5480,0
0,13,5503,0
0,5,5517,1
10,1,5481,0
0,13,5356,0
12,4,5518,1
6,8,5519,1
9,4,5373,0
11,13,5520,1
5,1,5453,0
9,5,5521,1
11,5,5490,0
11,5,5522,1
1,11,5259,0
8,1,5393,0
8,1,5523,1
0,7,5010,0
4,0,5524,1
5,10,5515,0
12,13,5525,1
12,9,5264,0
6,9,5508,0
7,12,5526,1
2,8,5385,0
2,10,5527,1
4,2,5528,1
10,9,5529,1
13,10,5396,0
7,10,5320,0
11,1,5530,1
0,5,5500,0
1,0,5531,1
3,7,5532,1
11,8,5533,1
6,8,5519,0
9,8,5469,0
1,0,5501,0
10,6,5534,1
6,8,5535,1
11,4,5511,0
3,6,5279,0
10,8,5536,1
9,2,5509,0
2,6,5459,0
13,7,5209,0
9,13,5537,1
12,13,5382,0
4,9,5326,0
2,9,5466,0
5,2,5538,1
5,4,5539,1
0,2,5540,1
0,1,5486,0
12,13,5541,1
1,13,5380,0
3,4,5460,0
7,12,5542,1
0,1,5543,1
5,0,5413,0
7,13,5405,0
12,11,5544,1
12,3,5545,1
5,2,5546,1
7,0,5362,0
10,9,5529,0
8,10,5547,1
13,7,5334,0
1,9,5548,1
7,6,5549,1
3,1,5346,0
1,10,5435,0
5,10,5550,1
5,2,5546,0
4,2,5528,0
2,5,5551,1
12,13,5552,1
8,9,5553,1
1,9,5439,0
0,12,5554,1
12,5,5555,1
7,8,5461,0
8,5,5556,1
2,1,5261,0
0,2,5540,0
6,1,5292,0
7,3,5557,1
5,2,5558,1
11,6,5273,0
3,11,5559,1
0,1,5560,1
4,9,5390,0
10,1,5561,1
